time,z3
10.700000000000001,-0.05816974806302846
10.8,-0.0563565647997952
10.9,-0.05442988691513493
11.0,-0.05239359448190005
11.100000000000001,-0.05025178832205589
11.200000000000001,-0.048008781748171275
11.3,-0.04566909187698078
11.4,-0.04323743053251283
11.5,-0.040718694757103345
11.600000000000001,-0.03811795694940396
11.700000000000001,-0.03544045464924646
11.8,-0.03269157998993431
11.9,-0.02987686883920381
12.0,-0.02700198965072341
12.100000000000001,-0.024072732048582176
12.200000000000001,-0.021094995167757626
12.3,-0.0180747757740427
12.4,-0.015018156187357473
12.5,-0.011931292032766622
12.600000000000001,-0.008820399843869429
12.700000000000001,-0.00569174454352875
12.8,-0.002551626827149795
12.9,0.0005936295260818952
13.0,0.0037376903884498345
13.100000000000001,0.006874224039797162
13.200000000000001,0.009996913918768086
13.3,0.013099471343522138
13.4,0.016175648176302487
13.5,0.019219249406353552
13.600000000000001,0.022224145625848526
13.700000000000001,0.025184285373700717
13.8,0.028093707322401126
13.9,0.03094655228333872
14.0,0.03373707500642621
14.100000000000001,0.03645965575026946
14.200000000000001,0.03910881159957847
14.3,0.041679207507029345
14.4,0.044165667037339644
14.5,0.04656318279191982
14.600000000000001,0.04886692649310792
14.700000000000001,0.05107225870767792
14.8,0.05317473819004109
14.9,0.05517013082632353
15.0,0.05705441816130781
15.100000000000001,0.05882380549106724
15.200000000000001,0.06047472950499433
15.3,0.06200386546183433
15.4,0.06340813388527168
15.5,0.06468470676558527
15.600000000000001,0.06583101325488383
15.700000000000001,0.06684474484445138
15.8,0.06772386001377657
15.9,0.0684665883419034
16.0,0.06907143407282323
16.1,0.06953717912772846
16.2,0.06986288555806106
16.3,0.07004789743441624
16.400000000000002,0.07009184216749685
16.5,0.06999463125845878
16.6,0.06975646047713575
16.7,0.06937780946778493
16.8,0.06885944078314729
16.900000000000002,0.06820239834876783
17.0,0.06740800536066843
17.1,0.06647786162060726
17.2,0.06541384031429079
17.3,0.06421808423902718
17.400000000000002,0.06289300148841763
17.5,0.06144126060277652
17.6,0.059865785195045804
17.7,0.05816974806302849
17.8,0.05635656479979521
17.900000000000002,0.05442988691513486
18.0,0.052393594481900056
18.1,0.05025178832205594
18.2,0.04800878174817132
18.3,0.045669091876980795
18.400000000000002,0.04323743053251275
18.5,0.04071869475710335
18.6,0.038117956949404015
18.7,0.03544045464924652
18.8,0.03269157998993432
18.900000000000002,0.029876868839203704
19.0,0.027001989650723417
19.1,0.024072732048582242
19.200000000000003,0.021094995167757577
19.3,0.01807477577404271
19.400000000000002,0.01501815618735736
19.5,0.01193129203276663
19.6,0.0088203998438695
19.700000000000003,0.005691744543528696
19.8,0.0025516268271498035
19.900000000000002,-0.0005936295260820111
20.0,-0.0037376903884498262
20.1,-0.006874224039797092
20.200000000000003,-0.009996913918768138
20.3,-0.01309947134352213
20.400000000000002,-0.0161756481763026
20.5,-0.019219249406353545
20.6,-0.02222414562584846
20.700000000000003,-0.025184285373700762
20.8,-0.02809370732240112
20.900000000000002,-0.030946552283338823
21.0,-0.033737075006426205
21.1,-0.036459655750269396
21.200000000000003,-0.039108811599578505
21.3,-0.04167920750702933
21.400000000000002,-0.04416566703733973
21.5,-0.046563182791919816
21.6,-0.04886692649310788
21.700000000000003,-0.05107225870767796
21.8,-0.053174738190041086
21.900000000000002,-0.0551701308263236
22.0,-0.0570544181613078
22.1,-0.05882380549106721
22.200000000000003,-0.06047472950499436
22.3,-0.06200386546183433
22.400000000000002,-0.06340813388527174
22.5,-0.06468470676558527
22.6,-0.06583101325488382
22.700000000000003,-0.0668447448444514
22.8,-0.06772386001377657
22.900000000000002,-0.06846658834190343
23.0,-0.06907143407282323
23.1,-0.06953717912772846
23.200000000000003,-0.06986288555806107
23.3,-0.07004789743441624
23.400000000000002,-0.07009184216749685
23.5,-0.06999463125845878
23.6,-0.06975646047713575
23.700000000000003,-0.06937780946778492
23.8,-0.06885944078314729
23.900000000000002,-0.0682023983487678
24.0,-0.06740800536066845
24.1,-0.06647786162060726
24.200000000000003,-0.06541384031429075
24.3,-0.06421808423902718
24.400000000000002,-0.06289300148841764
24.5,-0.06144126060277652
24.6,-0.05986578519504587
24.700000000000003,-0.05816974806302843
24.8,-0.05635656479979521
24.900000000000002,-0.05442988691513487
25.0,-0.052393594481900056
25.1,-0.05025178832205595
25.200000000000003,-0.048008781748171234
25.3,-0.045669091876980795
25.400000000000002,-0.04323743053251275
25.5,-0.04071869475710336
25.6,-0.03811795694940402
25.700000000000003,-0.03544045464924642
25.8,-0.03269157998993433
25.900000000000002,-0.029876868839203714
26.0,-0.027001989650723427
26.1,-0.02407273204858225
26.200000000000003,-0.021094995167757584
26.3,-0.018074775774042717
26.400000000000002,-0.015018156187357369
26.5,-0.011931292032766638
26.6,-0.008820399843869509
26.700000000000003,-0.005691744543528705
26.8,-0.0025516268271498117
26.900000000000002,0.0005936295260820026
27.0,0.0037376903884498176
27.1,0.006874224039797083
27.200000000000003,0.00999691391876813
27.3,0.013099471343522122
27.400000000000002,0.01617564817630259
27.5,0.01921924940635354
27.6,0.022224145625848454
27.700000000000003,0.025184285373700755
27.8,0.028093707322401112
27.900000000000002,0.030946552283338816
28.0,0.0337370750064262
28.1,0.03645965575026939
28.200000000000003,0.039108811599578505
28.3,0.04167920750702933
28.400000000000002,0.04416566703733973
28.5,0.046563182791919816
28.6,0.04886692649310787
28.700000000000003,0.05107225870767795
28.8,0.05317473819004107
28.900000000000002,0.05517013082632359
29.0,0.0570544181613078
29.1,0.0588238054910672
29.200000000000003,0.06047472950499435
29.3,0.06200386546183433
29.400000000000002,0.06340813388527172
29.5,0.06468470676558526
29.6,0.0658310132548838
29.700000000000003,0.0668447448444514
29.8,0.06772386001377657
29.900000000000002,0.06846658834190343
30.0,0.06907143407282323
30.1,0.06953717912772846
30.200000000000003,0.06986288555806107
30.3,0.07004789743441624
30.400000000000002,0.07009184216749685
30.5,0.0699946312584588
30.6,0.06975646047713575
30.700000000000003,0.06937780946778492
30.8,0.06885944078314729
30.900000000000002,0.0682023983487678
31.0,0.06740800536066845
31.1,0.06647786162060726
31.200000000000003,0.06541384031429075
31.3,0.0642180842390272
31.400000000000002,0.06289300148841764
31.5,0.061441260602776535
31.6,0.05986578519504589
31.700000000000003,0.058169748063028444
31.8,0.056356564799795214
31.900000000000002,0.05442988691513487
32.0,0.05239359448190007
32.1,0.05025178832205595
32.2,0.04800878174817124
32.300000000000004,0.045669091876980705
32.4,0.043237430532512854
32.5,0.04071869475710337
32.6,0.03811795694940403
32.7,0.035440454649246424
32.800000000000004,0.03269157998993422
32.9,0.029876868839203832
33.0,0.027001989650723434
33.1,0.024072732048582256
33.2,0.02109499516775759
33.300000000000004,0.018074775774042602
33.4,0.015018156187357499
33.5,0.011931292032766647
33.6,0.008820399843869517
33.7,0.005691744543528714
33.800000000000004,0.002551626827149696
33.9,-0.0005936295260818695
34.0,-0.0037376903884498085
34.1,-0.006874224039797075
34.2,-0.009996913918768122
34.300000000000004,-0.013099471343522235
34.4,-0.016175648176302463
34.5,-0.019219249406353528
34.6,-0.02222414562584856
34.7,-0.025184285373700634
34.800000000000004,-0.028093707322401216
34.9,-0.030946552283338695
35.0,-0.033737075006426295
35.1,-0.03645965575026938
35.2,-0.0391088115995785
35.300000000000004,-0.04167920750702952
35.4,-0.04416566703733972
35.5,-0.04656318279191981
35.6,-0.048866926493107775
35.7,-0.05107225870767803
35.800000000000004,-0.053174738190041156
35.9,-0.05517013082632351
36.0,-0.05705441816130773
36.1,-0.05882380549106733
36.2,-0.06047472950499434
36.300000000000004,-0.062003865461834326
36.4,-0.06340813388527161
36.5,-0.06468470676558516
36.6,-0.06583101325488384
36.7,-0.06684474484445135
36.800000000000004,-0.06772386001377666
36.9,-0.06846658834190335
37.0,-0.06907143407282325
37.1,-0.06953717912772844
37.2,-0.06986288555806104
37.300000000000004,-0.07004789743441624
37.4,-0.07009184216749685
37.5,-0.0699946312584588
37.6,-0.06975646047713577
37.7,-0.06937780946778489
37.800000000000004,-0.06885944078314728
37.9,-0.06820239834876783
38.0,-0.06740800536066849
38.1,-0.06647786162060719
38.2,-0.06541384031429075
38.300000000000004,-0.0642180842390272
38.400000000000006,-0.06289300148841755
38.5,-0.06144126060277666
38.6,-0.059865785195045824
38.7,-0.05816974806302851
38.800000000000004,-0.056356564799795
38.900000000000006,-0.0544298869151348
39.0,-0.05239359448189999
39.1,-0.050251788322055964
39.2,-0.04800878174817143
39.300000000000004,-0.04566909187698062
39.400000000000006,-0.04323743053251276
39.5,-0.04071869475710337
39.6,-0.03811795694940415
39.7,-0.03544045464924633
39.800000000000004,-0.03269157998993423
39.900000000000006,-0.029876868839203843
40.0,-0.02700198965072356
